場所,コース,回り,年月日,曜日,時刻,馬名,Ｃ,性別,年齢,収得賞金,調教師,10F,9F,8F,7F,6F,5F,4F,3F,2F,1F,Lap9,Lap8,Lap7,Lap6,Lap5,Lap4,Lap3,Lap2,Lap1,血統登録番号,日付S,所属,種牡馬名,母名,現馬主名,生産者名,関連データ,馬番/仮番(出馬表モード時のみ)
美浦,D,右,20260715,水,6:06,アイウィル,,牡,5,1500,高木登,,,,,84.4,67.9,52.9,38.0,23.8,11.3,,,,16.5,15.0,14.9,14.2,12.5,11.3,2021103502,2026.7.15,美浦,ドレフォン,ジュリーハーツ,Gリビエール・レーシング,岡田スタツド,,
美浦,D,右,20260715,水,6:06,ツキノマバタキ,,牝,3,0,牧光二,,,,,,,50.9,36.0,22.4,11.1,,,,,,14.9,13.6,11.3,11.1,2023103569,2026.7.15,美浦,エイシンフラッシュ,ムーンビード,日下部勝徳,社台ファーム,,
美浦,D,右,20260715,水,6:06,ファーストアライヴ,,牡,2,未出走,高木登,,,,,83.7,67.5,52.4,37.6,23.7,11.3,,,,16.2,15.1,14.8,13.9,12.4,11.3,2024106697,2026.7.15,美浦,シスキン,リモニウム,山田弘,ノーザンファーム,,
美浦,D,右,20260715,水,6:06,ムーンシェイド,,牝,3,0,牧光二,,,,,,,52.1,37.2,23.5,11.5,,,,,,14.9,13.7,12.0,11.5,2023100258,2026.7.15,美浦,ビッグアーサー,アリーペデ,KHレーシング,沼田照秋,,
美浦,D,右,20260715,水,6:06,ロワゾブルー,,牝,4,0,小島茂之,,,,,96.9,72.8,54.6,38.8,24.7,12.0,,,,24.1,18.2,15.8,14.1,12.7,12.0,2022103559,2026.7.15,美浦,ノヴェリスト,ヘレナモルフォ,ノルマンディーサラブレッドレーシング,岡田スタツド,,
美浦,D,右,20260715,水,6:07,ウインベアトリス,,牝,4,900,深山雅史,,,,,85.9,67.0,52.5,38.6,25.1,12.3,,,,18.9,14.5,13.9,13.5,12.8,12.3,2022106214,2026.7.15,美浦,エピファネイア,ウインシャトレーヌ,ウイン,コスモヴューファーム,,
美浦,D,右,20260715,水,6:09,キョウエイボニータ,,牝,4,900,伊藤伸一,,,,,86.0,67.8,51.9,37.3,23.5,11.3,,,,18.2,15.9,14.6,13.8,12.2,11.3,2022101906,2026.7.15,美浦,イスラボニータ,キョウエイレガシー,田中晴夫,春木ファーム,,
美浦,D,右,20260715,水,6:10,アトラップモア,,牝,3,未出走,堀宣行,,,,,83.8,67.4,52.2,37.7,24.3,11.8,,,,16.4,15.2,14.5,13.4,12.5,11.8,2023102628,2026.7.15,美浦,ヘニーヒューズ,レディマドンナ,江馬由将,グランド牧場,,
美浦,D,右,20260715,水,6:10,サトノフレア,,牡,3,0,堀宣行,,,,,84.3,67.0,52.0,37.4,24.2,11.7,,,,17.3,15.0,14.6,13.2,12.5,11.7,2023105904,2026.7.15,美浦,サトノジェネシス,サトノソレイユ,里見治,谷川牧場,,
美浦,D,右,20260715,水,6:11,アルマロクザン,,牝,6,120,伊藤伸一,,,,,87.3,68.0,52.6,37.9,24.4,12.0,,,,19.3,15.4,14.7,13.5,12.4,12.0,2020100759,2026.7.15,美浦,ドレフォン,アルマディヴァン,コウトミックレーシング,小島牧場,,
美浦,D,右,20260715,水,6:11,ルアグロール,,セ,3,0,嘉藤貴行,,,,,91.4,66.5,50.3,36.5,23.7,11.7,,,,24.9,16.2,13.8,12.8,12.0,11.7,2023101699,2026.7.15,美浦,リオンディーズ,アイリッシュビート,ノルマンディーサラブレッドレーシング,高昭牧場,,
美浦,D,右,20260715,水,6:12,ウインリスノアール,,牝,2,0,和田正一,,,,,86.6,68.9,53.7,38.8,24.7,11.4,,,,17.7,15.2,14.9,14.1,13.3,11.4,2024107129,2026.7.15,美浦,ダノンスマッシュ,ピュアノアール,ウイン,橋本牧場,,
美浦,D,右,20260715,水,6:14,フジテンクウ,,牝,3,0,竹内正洋,,,,,85.4,66.8,51.8,37.6,24.1,11.8,,,,18.6,15.0,14.2,13.5,12.3,11.8,2023105179,2026.7.15,美浦,マインドユアビスケッツ,ワールプール,荒木誠,中村雅明,,
美浦,D,右,20260715,水,6:14,ライジンマル,,セ,5,900,竹内正洋,,,,,83.7,65.7,50.9,37.1,23.7,11.7,,,,18.0,14.8,13.8,13.4,12.0,11.7,2021101449,2026.7.15,美浦,アジアエクスプレス,ララエクレリゼ,カカムーチョレーシング,下河辺牧場,,
美浦,D,右,20260715,水,6:15,ランウェイミューズ,,牝,3,0,竹内正洋,,,,,84.2,66.5,51.0,36.8,23.5,11.6,,,,17.7,15.5,14.2,13.3,11.9,11.6,2023107304,2026.7.15,美浦,シルバーステート,ランウェイデビュー,キャロットファーム,ノーザンファーム,,
美浦,D,右,20260715,水,6:15,レーザーキック,,牝,3,0,竹内正洋,,,,,86.3,67.6,52.0,37.6,23.9,11.8,,,,18.7,15.6,14.4,13.7,12.1,11.8,2023105231,2026.7.15,美浦,レイデオロ,ヴィエナブロー,KICレーシング,社台ファーム,,
美浦,D,右,20260715,水,6:17,ダノンダックス,,牡,2,未出走,田中博康,,,,,81.2,64.1,49.4,35.8,22.9,11.1,,,,17.1,14.7,13.6,12.9,11.8,11.1,2024106662,2026.7.15,美浦,サートゥルナーリア,ヤンキーローズ,ダノックス,ノーザンファーム,,
美浦,D,右,20260715,水,6:17,バルボアパーク,,牝,3,400,田中博康,,,,,81.8,64.5,49.8,36.2,23.2,11.2,,,,17.3,14.7,13.6,13.0,12.0,11.2,2023107172,2026.7.15,美浦,サートゥルナーリア,ファイネストシティ,サンデーレーシング,ノーザンファーム,,
美浦,D,右,20260715,水,6:20,ジュングロワール,,牡,3,未出走,堀内岳志,,,,,85.6,67.3,52.4,38.0,24.4,11.7,,,,18.3,14.9,14.4,13.6,12.7,11.7,2023107425,2026.7.15,美浦,リアルスティール,グローリールピナス,JKレーシング,マリオステーブル,,
美浦,D,右,20260715,水,6:20,パープルアドミラル,,牡,6,0,堀内岳志,,,,,86.0,67.8,53.1,38.5,24.7,11.8,,,,18.2,14.7,14.6,13.8,12.9,11.8,2020104328,2026.7.15,美浦,シビルウォー,ママノヨリミチ,岡田牧雄,聖心台牧場,,
美浦,D,右,20260715,水,6:49,ゲンテン,,牡,3,0,尾関知人,,,,,83.0,65.8,50.8,36.6,23.5,11.4,,,,17.2,15.0,14.2,13.1,12.1,11.4,2023107346,2026.7.15,美浦,シルバーステート,レディイヴァンカ,林正道,ノーザンファーム,,
美浦,D,右,20260715,水,6:49,ソレルビュレット,,牡,5,1500,松尾卓哉,,,,,82.2,66.6,51.9,37.5,23.9,11.6,,,,15.6,14.7,14.4,13.6,12.3,11.6,2021110061,2026.7.15,美浦,"Malibu Moon",Curluck,シルクレーシング,"St. Simon Place LLC & Scott Stephens",,
美浦,D,右,20260715,水,6:49,トップデュオ,,牡,3,0,尾関知人,,,,,81.5,64.7,50.0,35.9,23.0,11.3,,,,16.8,14.7,14.1,12.9,11.7,11.3,2023103801,2026.7.15,美浦,シスキン,デュアルネイチャー,G1レーシング,社台コーポレーション白老ファーム,,
美浦,D,右,20260715,水,6:49,ハヌル,,牝,5,400,岩戸孝樹,,,,,83.7,68.0,53.3,38.4,24.2,11.6,,,,15.7,14.7,14.9,14.2,12.6,11.6,2021103343,2026.7.15,美浦,トゥザグローリー,ムサ,ミルファーム,ミルファーム,,
美浦,D,右,20260715,水,6:49,フィールマイプラン,,牡,3,400,岩戸孝樹,,,,,83.1,67.5,53.0,38.2,24.1,11.6,,,,15.6,14.5,14.8,14.1,12.5,11.6,2023103860,2026.7.15,美浦,サトノクラウン,フィールザプリティ,櫻井正,平岡牧場,,
美浦,D,右,20260715,水,6:49,ベアダイヤモンド,,牡,3,0,松尾卓哉,,,,,82.6,66.7,52.0,37.5,23.8,11.5,,,,15.9,14.7,14.5,13.7,12.3,11.5,2023101076,2026.7.15,美浦,サトノダイヤモンド,セトノフラッパー,熊木浩,滝本健二,,
美浦,D,右,20260715,水,6:49,モナコブル,,牡,5,900,岩戸孝樹,,,,,82.4,66.9,52.7,37.9,23.9,11.5,,,,15.5,14.2,14.8,14.0,12.4,11.5,2021109096,2026.7.15,美浦,ニューイヤーズデイ,メイチャリティ,千明牧場,千明牧場,,
美浦,D,右,20260715,水,6:49,ラクシオンデクラ,,牡,3,0,尾関知人,,,,,82.7,65.6,50.8,36.6,23.7,11.6,,,,17.1,14.8,14.2,12.9,12.1,11.6,2023103597,2026.7.15,美浦,ブリックスアンドモルタル,レッドオーラム,G1レーシング,社台ファーム,,
美浦,D,右,20260715,水,6:50,イカルステソーロ,,牡,2,未出走,武市康男,,,,,81.9,65.5,50.6,36.2,23.7,11.9,,,,16.4,14.9,14.4,12.5,11.8,11.9,2024101291,2026.7.15,美浦,フィエールマン,ライトファンタスティック,了徳寺健二ホールディングス,リョーケンファーム,,
美浦,D,右,20260715,水,6:50,オブラプリーマ,,牝,3,400,上原佑紀,,,,,83.2,67.0,52.3,37.8,23.8,11.5,,,,16.2,14.7,14.5,14.0,12.3,11.5,2023100237,2026.7.15,美浦,ヴァンゴッホ,マナローラ,ノースヒルズ,土居牧場,,
美浦,D,右,20260715,水,6:50,グランオギュール,,牡,2,未出走,林徹,,,,,82.3,65.3,50.6,36.4,23.1,10.9,,,,17.0,14.7,14.2,13.3,12.2,10.9,2024106983,2026.7.15,美浦,ハービンジャー,オルトシア,吉田晴哉,社台コーポレーション白老ファーム,,
美浦,D,右,20260715,水,6:50,コスモティタノ,,牡,2,未出走,武市康男,,,,,82.0,65.6,50.8,36.3,23.8,12.1,,,,16.4,14.8,14.5,12.5,11.7,12.1,2024102727,2026.7.15,美浦,ヘンリーバローズ,カールジェシ,ビッグレッドファーム,中山牧場,,
美浦,D,右,20260715,水,6:50,サンタンヌ,,牝,2,未出走,稲垣幸雄,,,,,84.9,67.9,52.9,38.4,24.6,11.8,,,,17.0,15.0,14.5,13.8,12.8,11.8,2024106341,2026.7.15,美浦,レイデオロ,サンテローズ,シルクレーシング,ノーザンファーム,,
美浦,D,右,20260715,水,6:50,チョコスコーン,,牝,3,0,林徹,,,,,83.6,66.9,51.5,37.7,24.1,11.3,,,,16.7,15.4,13.8,13.6,12.8,11.3,2023107263,2026.7.15,美浦,ハービンジャー,ミディオーサ,保坂和孝,ノーザンファーム,,
美浦,D,右,20260715,水,6:50,ディヴァインスター,,牡,4,1500,林徹,,,,,83.0,65.9,51.1,36.9,23.4,11.1,,,,17.1,14.8,14.2,13.5,12.3,11.1,2022105984,2026.7.15,美浦,アドマイヤマーズ,メジロマリアン,保坂和孝,レイクヴィラファーム,,
美浦,D,右,20260715,水,6:50,ドナリー,,牝,2,未出走,林徹,,,,,82.9,66.4,51.0,37.2,23.7,11.1,,,,16.5,15.4,13.8,13.5,12.6,11.1,2024106056,2026.7.15,美浦,ルーラーシップ,ライトニングホーク,ジャコモ,社台ファーム,,
美浦,D,右,20260715,水,6:50,ブリスブリンク,,牝,2,未登録,,,,,,88.0,70.0,54.6,39.8,25.7,12.3,,,,18.0,15.4,14.8,14.1,13.4,12.3,2024107047,2026.7.15,,クリソベリル,ブライトリビング,,社台コーポレーション白老ファーム,,
美浦,D,右,20260715,水,6:50,ブルバンビーナ,,牝,4,400,尾形和幸,,,,,84.2,66.4,51.5,37.5,24.0,11.6,,,,17.8,14.9,14.0,13.5,12.4,11.6,2022101749,2026.7.15,美浦,キズナ,パールヴァティー,高田秀信,チャンピオンズファーム,,
美浦,D,右,20260715,水,6:50,ベルウッドクレド,,牡,3,400,辻哲英,,,,,86.8,69.1,53.9,39.3,25.2,12.2,,,,17.7,15.2,14.6,14.1,13.0,12.2,2023103957,2026.7.15,美浦,シルバーステート,ラヴザットマスタング,鈴木照雄,アラキフアーム,,
美浦,D,右,20260715,水,6:50,マッドゲイル,,牡,3,900,上原佑紀,,,,,83.9,67.3,52.5,38.1,24.0,11.6,,,,16.6,14.8,14.4,14.1,12.4,11.6,2023103701,2026.7.15,美浦,ルヴァンスレーヴ,チェリーペトルズ,亀井哲也,追分ファーム,,
美浦,D,右,20260715,水,6:50,ランランリンリン,,牝,3,0,辻哲英,,,,,86.2,68.4,53.5,39.0,24.9,12.2,,,,17.8,14.9,14.5,14.1,12.7,12.2,2023100216,2026.7.15,美浦,モズアスコット,ベルシルエット,橋本浩,土田農場,,
美浦,D,右,20260715,水,6:50,ラヴアンドライク,,牝,4,400,稲垣幸雄,,,,,84.5,67.5,52.7,38.9,24.8,11.8,,,,17.0,14.8,13.8,14.1,13.0,11.8,2022104570,2026.7.15,美浦,カリフォルニアクローム,レッドエレノア,宮田守,矢野牧場,,
美浦,D,右,20260715,水,6:50,ローンウルフ,,牡,5,0,武市康男,,,,,85.2,69.1,53.9,39.0,24.7,12.2,,,,16.1,15.2,14.9,14.3,12.5,12.2,2021104112,2026.7.15,美浦,リアルインパクト,シェリレーヌ,飯田正剛,千代田牧場,,
美浦,D,右,20260715,水,6:51,インチジオーネ,,牝,3,未出走,和田雄二,,,,,88.1,68.7,53.5,39.5,26.0,12.8,,,,19.4,15.2,14.0,13.5,13.2,12.8,2023107175,2026.7.15,美浦,フィレンツェファイア,フィビュラ,G1レーシング,ノーザンファーム,,
美浦,D,右,20260715,水,6:51,ウップヘリーア,,牡,3,400,黒岩陽一,162.5,140.2,119.6,99.1,82.2,66.9,51.1,36.7,23.3,11.3,20.6,20.5,16.9,15.3,15.8,14.4,13.4,12.0,11.3,2023107228,2026.7.15,美浦,エピファネイア,ボージェスト,サンデーレーシング,ノーザンファーム,,
美浦,D,右,20260715,水,6:51,トルタパスカリーナ,,牝,2,未出走,黒岩陽一,160.8,139.7,119.3,98.7,81.8,66.5,50.9,36.3,23.1,11.3,20.4,20.6,16.9,15.3,15.6,14.6,13.2,11.8,11.3,2024106273,2026.7.15,美浦,リアルスティール,ギモーヴ,吉田勝己,ノーザンファーム,,
美浦,D,右,20260715,水,6:51,ベリーベリーベリー,,牝,6,400,鈴木伸尋,,,,,85.1,67.8,52.3,38.0,24.5,11.8,,,,17.3,15.5,14.3,13.5,12.7,11.8,2020104291,2026.7.15,美浦,シャンハイボビー,ストロベリーパフェ,藤川靖仁,静内フジカワ牧場,,
美浦,D,右,20260715,水,6:51,ペリエール,,牡,6,7250,黒岩陽一,163.4,140.8,120.0,99.6,82.6,67.1,51.4,36.9,23.4,11.4,20.8,20.4,17.0,15.5,15.7,14.5,13.5,12.0,11.4,2020101874,2026.7.15,美浦,ヘニーヒューズ,ソフトライム,長谷川祐司,チャンピオンズファーム,,
美浦,D,右,20260715,水,6:51,ミヤザキムスメ,,牝,3,0,和田雄二,,,,,87.7,68.7,53.5,39.5,25.9,12.8,,,,19.0,15.2,14.0,13.6,13.1,12.8,2023109146,2026.7.15,美浦,ミスチヴィアスアレックス,サトノコンドル,福田光博,福田米造,,
美浦,D,右,20260715,水,6:51,メラーキ,,牡,9,900,稲垣幸雄,,,,,96.2,71.5,52.6,37.0,23.6,11.5,,,,24.7,18.9,15.6,13.4,12.1,11.5,2017105634,2026.7.15,美浦,ハーツクライ,レツィーナ,大塚亮一,ノーザンファーム,,
美浦,D,右,20260715,水,6:53,カイトヴィント,,牡,4,400,和田雄二,,,,,88.2,69.6,53.7,38.4,24.6,11.8,,,,18.6,15.9,15.3,13.8,12.8,11.8,2022102991,2026.7.15,美浦,ルヴァンスレーヴ,ハートフルデイズ,本田恒雄,辻牧場,,
美浦,D,右,20260715,水,6:53,キョウエイシャトル,,牡,2,未出走,萱野浩二,,,,,88.8,68.9,52.5,38.2,24.9,12.1,,,,19.9,16.4,14.3,13.3,12.8,12.1,2024101173,2026.7.15,美浦,アニマルキングダム,エムオーシャトル,田中晴夫,門別牧場,,
美浦,D,右,20260715,水,6:53,ジャガード,,牡,8,900,和田雄二,,,,,88.7,69.9,54.5,40.3,26.4,12.7,,,,18.8,15.4,14.2,13.9,13.7,12.7,2018103485,2026.7.15,美浦,トーセンラー,オーガンディー,栗坂崇,岡田スタツド,,
美浦,D,右,20260715,水,6:53,ジュリ,,牝,3,0,萱野浩二,,,,,88.0,68.3,52.1,37.9,24.8,12.1,,,,19.7,16.2,14.2,13.1,12.7,12.1,2023103273,2026.7.15,美浦,ダノンスマッシュ,ラファエラ,大樹ファーム,松田牧場,,
美浦,D,右,20260715,水,6:53,セイウンビッグバン,,牡,4,400,萱野浩二,,,,,87.2,66.8,50.4,36.2,23.6,11.7,,,,20.4,16.4,14.2,12.6,11.9,11.7,2022100737,2026.7.15,美浦,アドマイヤマーズ,セイウンメテオ,成田隆好,タツヤファーム,,
美浦,D,右,20260715,水,6:55,ブラーヴジャン,,牡,3,0,和田勇介,,,,,87.2,69.5,53.7,38.7,24.7,11.9,,,,17.7,15.8,15.0,14.0,12.8,11.9,2023103238,2026.7.15,美浦,ダノンプレミアム,クイーンオブハルカ,吉田智,前谷牧場,,
美浦,D,右,20260715,水,6:55,ランドフォートレス,,牡,2,未出走,和田勇介,,,,,86.1,69.0,53.3,38.3,24.5,11.9,,,,17.1,15.7,15.0,13.8,12.6,11.9,2024106096,2026.7.15,美浦,イスラボニータ,レディシビル,梅澤明,社台ファーム,,
美浦,D,右,20260715,水,6:57,バセリーナ,,牡,4,900,松山将樹,,,,,94.1,73.1,54.2,38.7,25.0,12.2,,,,21.0,18.9,15.5,13.7,12.8,12.2,2022106772,2026.7.15,美浦,ウインブライト,クリスティロマンス,ビッグレッドファーム,ビッグレッドファーム,,
美浦,D,右,20260715,水,7:01,シンハナーダ,,牡,5,2400,木村哲也,,,,,86.3,68.8,53.8,39.3,25.5,12.4,,,,17.5,15.0,14.5,13.8,13.1,12.4,2021105574,2026.7.15,美浦,レイデオロ,シンハディーパ,DMMドリームクラブ,ノーザンファーム,,
美浦,D,右,20260715,水,7:02,アンナモエ,,牝,2,未出走,天間昭一,,,,,83.7,67.0,52.5,38.8,25.7,12.8,,,,16.7,14.5,13.7,13.1,12.9,12.8,2024105666,2026.7.15,美浦,オメガパフューム,ジャンティエス,手嶋康雄,森政巳,,
美浦,D,右,20260715,水,7:02,キングプロフィット,,牡,5,120,天間昭一,,,,,83.7,66.6,52.0,38.4,25.3,12.5,,,,17.1,14.6,13.6,13.1,12.8,12.5,2021107012,2026.7.15,美浦,キンシャサノキセキ,サパス,飯島利彦,村上進治,,
美浦,D,右,20260715,水,7:02,レーゲンシャウアー,,牝,2,未出走,天間昭一,,,,,81.9,65.7,51.5,37.9,24.9,12.4,,,,16.2,14.2,13.6,13.0,12.5,12.4,2024104453,2026.7.15,美浦,ディーマジェスティ,ラプザントゥール,ブルースターズファーム,サンデーヒルズ,,
美浦,D,右,20260715,水,7:02,ヴォンヌヴォー,,牝,6,400,天間昭一,,,,,82.2,65.5,51.0,37.0,24.3,12.1,,,,16.7,14.5,14.0,12.7,12.2,12.1,2020106585,2026.7.15,美浦,ドレフォン,ヴェイルオブクララ,平川三津,谷口牧場,,
美浦,D,右,20260715,水,7:04,ペカリーナ,,牝,3,0,竹内正洋,,,,,82.5,64.6,49.4,36.1,23.3,11.6,,,,17.9,15.2,13.3,12.8,11.7,11.6,2023106578,2026.7.15,美浦,ルーラーシップ,ベッキー,由井健太郎,新冠橋本牧場,,
美浦,D,右,20260715,水,7:04,ワタシマツワ,,牝,4,900,竹内正洋,,,,,84.0,65.3,50.1,36.2,23.4,11.5,,,,18.7,15.2,13.9,12.8,11.9,11.5,2022101412,2026.7.15,美浦,グレーターロンドン,サンドスラッシュ,由井健太郎,下河辺牧場,,
美浦,D,右,20260715,水,7:05,アミノショコラ,,牡,2,0,杉浦宏昭,,,,,84.1,67.5,53.1,38.5,24.7,12.2,,,,16.6,14.4,14.6,13.8,12.5,12.2,2024100830,2026.7.15,美浦,ダノンスマッシュ,ネージュフォレスト,アミノグローバルレーシング,ナカノファーム,,
美浦,D,右,20260715,水,7:05,フランベリー,,牝,2,未出走,杉浦宏昭,,,,,89.0,69.1,53.4,38.4,24.6,11.9,,,,19.9,15.7,15.0,13.8,12.7,11.9,2024100813,2026.7.15,美浦,タニノフランケル,モズエエヤン,森口聡,中川欽一,,
美浦,D,右,20260715,水,7:05,ベアアッコチャン,,牝,3,400,杉浦宏昭,,,,,89.5,69.2,53.6,38.6,24.8,12.1,,,,20.3,15.6,15.0,13.8,12.7,12.1,2023101039,2026.7.15,美浦,フォーウィールドライブ,ゴールドオーク,熊木浩,シンボリ牧場,,
美浦,D,右,20260715,水,7:05,レオライジング,,牝,2,0,杉浦宏昭,,,,,84.2,67.4,52.9,38.3,24.5,12.1,,,,16.8,14.5,14.6,13.8,12.4,12.1,2024101902,2026.7.15,美浦,インディチャンプ,センコウノマイヒメ,レオ,谷口牧場,,
美浦,D,右,20260715,水,7:06,ベンガルボダイジュ,,牡,3,0,杉浦宏昭,,,,,84.8,67.1,51.9,37.8,24.6,12.3,,,,17.7,15.2,14.1,13.2,12.3,12.3,2023103450,2026.7.15,美浦,ルーラーシップ,ステラプラド,小林善一,社台ファーム,,
美浦,D,右,20260715,水,7:07,オーケーマヒナ,,牝,4,900,相沢郁,,,,,85.3,67.5,51.9,36.9,23.7,11.9,,,,17.8,15.6,15.0,13.2,11.8,11.9,2022100432,2026.7.15,美浦,モズアスコット,ヒアーズトウショウ,小野建,三好牧場,,
美浦,D,右,20260715,水,7:07,コスモモノポリー,,牝,2,未出走,相沢郁,,,,,84.2,66.7,51.4,36.6,23.7,11.9,,,,17.5,15.3,14.8,12.9,11.8,11.9,2024103614,2026.7.15,美浦,ゴールドシップ,パフォーム,ビッグレッドファーム,ビッグレッドファーム,,
美浦,D,右,20260715,水,7:10,ジャストビコーズ,,牝,3,0,武井亮,,,,,87.6,69.1,53.3,38.5,24.9,12.0,,,,18.5,15.8,14.8,13.6,12.9,12.0,2023104065,2026.7.15,美浦,インディチャンプ,イナズマアマリリス,石瀬浩三,小泉牧場,,
美浦,D,右,20260715,水,7:11,コスモブッドレア,,牡,5,2400,小野次郎,,,,,85.1,68.0,53.5,37.9,23.4,11.3,,,,17.1,14.5,15.6,14.5,12.1,11.3,2021106782,2026.7.15,美浦,ゴールドシップ,コスモバタフライ,ビッグレッドファーム,ビッグレッドファーム,,
美浦,D,右,20260715,水,7:11,ティアラスピリット,,牝,2,0,上原博之,,,,,85.0,66.7,51.9,37.0,23.5,12.0,,,,18.3,14.8,14.9,13.5,11.5,12.0,2024107256,2026.7.15,美浦,シャンハイボビー,サクラフルーレ,石田暢子,谷岡牧場,,
美浦,D,右,20260715,水,7:11,ポッドロルフ,,牡,4,400,小野次郎,,,,,85.6,68.3,53.8,38.1,23.5,11.3,,,,17.3,14.5,15.7,14.6,12.2,11.3,2022100700,2026.7.15,美浦,モズアスコット,グリエルマ,小川眞査雄,下屋敷牧場,,
美浦,D,右,20260715,水,7:11,リケアチャチャチャ,,牝,2,0,上原博之,,,,,85.4,67.5,52.4,37.5,23.7,12.0,,,,17.9,15.1,14.9,13.8,11.7,12.0,2024105243,2026.7.15,美浦,グレーターロンドン,アースファイヤー,稲場澄,グローリーファーム,,
美浦,D,右,20260715,水,7:12,カウェーカネム,,牡,2,未出走,池上昌和,,,,,88.4,71.0,55.7,40.1,25.7,12.5,,,,17.4,15.3,15.6,14.4,13.2,12.5,2024100646,2026.7.15,美浦,Cracksman,キャラー,H.H.シェイク・ハムダン,ダーレー・ジャパン・ファーム,,
美浦,D,右,20260715,水,7:12,フジサンインフレ,,牡,2,未出走,池上昌和,,,,,88.1,70.8,55.6,39.9,25.6,12.5,,,,17.3,15.2,15.7,14.3,13.1,12.5,2024100161,2026.7.15,美浦,フォーウィールドライブ,サラマンドラ,藤田秀行,沖田牧場,,
美浦,D,右,20260715,水,7:12,フレアリングベリー,,牝,3,0,池上昌和,,,,,87.0,69.5,54.2,38.9,25.1,12.1,,,,17.5,15.3,15.3,13.8,13.0,12.1,2023107370,2026.7.15,美浦,ポエティックフレア,ワイルドラズベリー,シルクレーシング,ノーザンファーム,,
美浦,D,右,20260715,水,7:13,インスウィング,,セ,3,0,青木孝文,,,,,82.9,66.5,51.7,37.5,24.1,11.7,,,,16.4,14.8,14.2,13.4,12.4,11.7,2023101444,2026.7.15,美浦,アメリカンペイトリオット,アルカナ,本間充,本間牧場,,
美浦,D,右,20260715,水,7:13,ゴールドビリーヴ,,牝,3,0,鈴木慎太,,,,,82.6,66.2,51.5,37.2,23.8,11.6,,,,16.4,14.7,14.3,13.4,12.2,11.6,2023104508,2026.7.15,美浦,ゴールドアクター,ゴールドグローリー,居城寿与,北勝ファーム,,
美浦,D,右,20260715,水,7:13,ジョイグリーン,,セ,3,0,青木孝文,,,,,82.1,65.9,51.2,37.0,23.8,11.6,,,,16.2,14.7,14.2,13.2,12.2,11.6,2023100668,2026.7.15,美浦,ルヴァンスレーヴ,エスコルピオン,西村亮二,いとう牧場,,
美浦,D,右,20260715,水,7:13,ファイアリービート,,牡,3,0,鈴木慎太,,,,,83.1,66.4,51.6,37.3,23.8,11.6,,,,16.7,14.8,14.3,13.5,12.2,11.6,2023101135,2026.7.15,美浦,パイロ,チャチャチャ,ゴドルフィン,ダーレー・ジャパン・ファーム,,
美浦,D,右,20260715,水,7:13,フルールロイヤル,,牝,3,0,青木孝文,,,,,86.3,68.9,53.7,39.0,24.9,12.2,,,,17.4,15.2,14.7,14.1,12.7,12.2,2023107018,2026.7.15,美浦,ハービンジャー,サングレアル,吉田勝己,ノーザンファーム,,
美浦,D,右,20260715,水,7:13,マイネルラッシュ,,牡,6,1000,水野貴広,,,,,82.0,65.7,51.2,37.5,23.9,11.7,,,,16.3,14.5,13.7,13.6,12.2,11.7,2020105803,2026.7.15,美浦,ダイワメジャー,ワンダフルラッシュ,サラブレッドクラブ・ラフィアン,ビッグレッドファーム,,
美浦,D,右,20260715,水,7:13,リキマル,,牡,2,未出走,青木孝文,,,,,86.9,68.9,53.7,39.1,24.9,12.2,,,,18.0,15.2,14.6,14.2,12.7,12.2,2024104688,2026.7.15,美浦,シュヴァルグラン,サーキットレディ,山口智,千代田牧場,,
美浦,D,右,20260715,水,7:14,アウアリイ,,牡,2,未出走,奥村武,,,,,81.9,65.9,51.2,36.6,23.3,11.4,,,,16.0,14.7,14.6,13.3,11.9,11.4,2024106017,2026.7.15,美浦,モーリス,ブルーハワイアン,吉田照哉,社台ファーム,,
美浦,D,右,20260715,水,7:14,カリーシ,,牝,5,900,武井亮,,,,,85.5,67.9,52.7,38.2,24.5,11.7,,,,17.6,15.2,14.5,13.7,12.8,11.7,2021105833,2026.7.15,美浦,モーリス,ラクアミ,FAレーシング,ノーザンファーム,,
美浦,D,右,20260715,水,7:14,サルサブラヴァ,,牡,3,0,奥村武,,,,,89.7,71.2,55.2,39.7,24.9,11.6,,,,18.5,16.0,15.5,14.8,13.3,11.6,2023103778,2026.7.15,美浦,シニスターミニスター,サルサドゥーラ,G1レーシング,社台コーポレーション白老ファーム,,
美浦,D,右,20260715,水,7:14,サンプラザマツモト,,牝,2,未出走,深山雅史,,,,,87.8,69.7,53.2,37.9,24.3,11.8,,,,18.1,16.5,15.3,13.6,12.5,11.8,2024106782,2026.7.15,美浦,ジャスタウェイ,コマノサラサ,由井健太郎,新井牧場,,
美浦,D,右,20260715,水,7:14,ジャストマイウェイ,,牝,3,0,奥村武,,,,,82.4,66.2,51.4,36.9,23.6,11.4,,,,16.2,14.8,14.5,13.3,12.2,11.4,2023105362,2026.7.15,美浦,"No Nay Never",ジャストイマジニング,DMMドリームクラブ,岡田スタツド,,
美浦,D,右,20260715,水,7:14,ハングローズ,,牝,3,0,奥村武,,,,,88.1,69.1,53.5,38.7,24.5,11.6,,,,19.0,15.6,14.8,14.2,12.9,11.6,2023102122,2026.7.15,美浦,ドレフォン,ハワイアンローズ,"CHEVAL ATTACHE",辻牧場,,
